Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000143110,C1orf162,0.06987631540201014,-0.1836407938157345,0.0003961554332362417,0.055922171092274084,-0.5969998989834298,0.000000000000000000000000000000328526692932896,0.04749723255500846,-0.7952426778526118,0.000000000000000000000000000045451733200884885,0.27244251494555627,2.1004136440386354,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012829891595547705,0.0501479508711145,-0.685949718426976,0.0000000000000000019048074978775996,0.15902807362900467,1.113738537467734,0.000000000000000000000000000001895355570388024,0.05363908146101441,-0.5492445932410903,0.00000011062238693414991,0.07501808716767425,-0.036546933527537906,0.7723710577926737,0.27718419544516076,1.8718705059944145,0.000000000011440484783853973
ENSG00000188674,C2orf80,0.9929487196241414,-0.7191521131523936,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023468235871955523,1.902645013762857,0.5183793953089944,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000009867256995498155,1.4341002767639006,-0.05276329769260524,0.11055639624653185,1.284629606895603,-0.2166081036545952,0.000015380976729809335,2.0647454387510797,0.5621460506985094,0.000000000000000000000000000000000000000000000000000000000006168122779221548,0.7586608100365778,-0.9929169898834056,0.000000000000000000000000000000000000000000000000005084194385846297,1.7008432486015974,0.2164929224367632,0.000004694265922190035,0.8192835541215177,-0.881266022533728,0.0000000000000000000000000000000000000000001652303703937796,1.2092541273816353,-0.29246348616764756,0.2554755746238263
ENSG00000064989,CALCRL,0.10102367091983774,-1.3503031958123783,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003366383820649164,0.09065090791709397,-1.5509552208495674,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000054955428570900136,0.20843080339907835,-0.08942091143410913,0.05848864793105269,0.12864338619614676,-0.8115415844085336,0.000000000000000000000008061359501092485,0.08014028302672337,-1.5748718680644704,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006136008032789152,1.2021154382923687,2.758004182627758,0,1.0202189172869196,2.63789550214232,0,0.08658001458061329,-1.3788352021085672,0.000000000000000000000000000000000000016216767000741456,0.35942566002779086,0.7212152204516442,0.009031135254572439
ENSG00000070808,CAMK2A,6.089090696603777,0.24056085773646974,0.00000000000000000002969707462447516,5.337539705845396,-0.015628525807187987,0.5476583469019408,7.377727819990562,0.5574729538082082,0.00000000000000000000000000000000000000000000000000000000000000000000000000001660213686342457,5.404826475304028,0.006817334780941042,0.8861704501912931,2.9375126606425916,-0.9608602524704903,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004101389044163482,3.424518517430323,-0.6743364941470311,0.0000000000000000000000000006012158723642122,4.77334006526646,-0.18418742097604746,0.00010816289135247401,4.159067284263746,-0.3865261406830718,0.000000000038418908652839107,4.556786333911654,-0.24393348059036146,0.2968596588541619
ENSG00000042493,CAPG,0.2711993001366199,0.5530738019139838,0.00000000000000000000000000000000000000000000000000000061054512594794325,0.10383001830189742,-1.2208171698189378,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023654189460779596,0.12126472527118642,-0.8672090786312578,0.00000000000000000000000000000000000000000000000000000000000000000000000000000351872290599969,0.7236867069182954,2.0910039325553234,0,0.11109699885293059,-0.9769668387112498,0.000000000000000000000000000000000000000000000000000000000000000000000000000003713565364932679,0.2696067341452301,0.4101790728673431,0.00000007438562850718771,0.1662990920212721,-0.3251703257971812,0.0000009519482998816193,0.2202143849115599,0.10382104406954262,0.19694696235261552,0.5421844702114134,1.4105274135424026,0.00000000007655353071227585
ENSG00000092529,CAPN3,0.09764333776286421,0.2351635291652059,0.000001063663286370616,0.04189710429763528,-1.2885143582205503,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003426628439141055,0.03793756768260581,-1.328880026821075,0.00000000000000000000000000000000000000000000000000000000000000000000003259017159454358,0.1010382836884182,0.24259364550996532,0.007069662986650393,0.022373701157881853,-2.0861006998132257,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016575480072283566,0.10487872956178086,0.2938958726881413,0.00708490474969115,0.04825723382278554,-0.8814018204453395,0.00000000000000008469383023747505,0.6641386211618473,3.462080114948037,0,0.09747136543126532,0.21228708082397807,0.6182787920306692
ENSG00000105974,CAV1,0.05625840182677389,-2.2311640936334465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006566509742880314,0.05458645044516563,-2.3091436812342634,0,0.02980808889347599,-3.05203911197505,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002742622498003405,0.08606296664174194,-1.369631696112752,0.000000000000000000000000000000009164496888911876,0.05863452717238003,-2.002991806337752,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037050701889273095,3.947487182500616,6.187070862001362,0,0.0373141436250535,-2.593598126403018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004520885260884264,0.04597882761889712,-2.260830111675723,0.000000000000000000000000000000000000000000000028570844854693463,0.5756902520784108,1.4406689193146849,0.00001105332313443819
ENSG00000187094,CCK,0.2967932511822767,0.11714916684468846,0.0036390513050387372,0.3702617633784644,0.5849744793766598,0.000000000000000000000000000000000000000000000000000036649234880441276,0.3926989892860208,0.6039350950194422,0.00000000000000000000000000000000000000035580384494237536,0.2374399666677828,-0.2481974059334735,0.0007830305538156915,0.05207671821231121,-2.573979913758809,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021837488625426515,0.1621630356539492,-0.8077864405239712,0.00000000000000015652922597637834,0.19213196068477068,-0.5695676762902695,0.000000000000026055753111856238,0.175579967456958,-0.6919019458380951,0.00000000000017741021445797803,0.14620704814689797,-0.9109664558135382,0.015491675310055457
ENSG00000275302,CCL4,0.008982028102815402,-1.1706764894864872,0.000000000021815651200190658,0.007301939537526234,-1.5318439132978474,0.0000000000000000023427817183753902,0.00715093041636419,-1.4321538859750298,0.00000000007295433657599131,0.021109784270615946,0.29623786615178904,0.2528737859455374,0.005207671821231121,-1.8626153713222875,0.0000000000010016674906390723,0.02764466512905637,0.7032620108139183,0.019311528229793675,0.007175796850971828,-1.3156931056853232,0.000087763653646826,0.004570994558603807,-1.9090133138057999,0.00002036509743921692,2.229657484240194,7.941836826971009,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017753946367765148
ENSG00000271503,CCL5,0.00883715668180225,-2.3387640032592927,0.000000000000000000000000000000000000000000002356619497188618,0.005253834545293266,-3.156051625149445,0.00000000000000000000000000000000000000000000000000000000000000000000000021840147110210137,0.00639820089885217,-2.686967785003855,0.0000000000000000000000000000000000012639243521094956,0.015877444579608577,-1.2280693626804444,0.000012263205332105698,0.004629041618872108,-3.1015971458612945,0.00000000000000000000000000000000014403108912599565,0.056144319901279424,0.6744477862939267,0.00873097918365807,0.00663761208714894,-2.4889762340821395,0.000000000000011127711621979808,0.00967975318292571,-1.9111109406387685,0.0000002510370120643901,7.011846350711649,9.552876128841099,0
ENSG00000133101,CCNA1,0.1489278208015199,-1.1046478565717992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010546692260383458,0.4144741167977543,0.8465924877066002,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013533732213940033,0.3129849333814979,0.19982029554845226,0.0000007452562112684769,0.1822297616523257,-0.6467064039481918,0.000000000000000000000014074587082025627,0.429922240352747,0.7370158881734077,0.00000000000000000000000000000000000000000000000000000000000000000040390973475997344,0.10516372610950309,-1.441215715122974,0.000000000000000000000000000000000000000000000000000000009903883532953478,0.166837276785095,-0.7795205631391522,0.000000000000000000000000000000005943195932829462,0.1263745554437523,-1.1744450446672987,0.00000000000000000000000000000000000000000016374191562413392,0.15229900848635206,-0.850827176395277,0.005681651243949778
ENSG00000157456,CCNB2,0.011638004154723183,-0.9660744189420827,0.0000000000000000000015917095173002008,0.034951356932671304,1.2383370652642558,0.000000000000000000000000000000000000000000000000000006681340143181199,0.015957865771254826,-0.38139586110171475,0.0006910373171586545,0.01659914660595442,-0.279419814231054,0.10426207084546787,0.02131287912022366,0.10149799311222907,0.41832060951977296,0.012254851552055916,-0.7063023091558023,0.0016146316322054686,0.015607358150863724,-0.37240851308931777,0.02742366062341348,0.010217517248643804,-0.9722796861024117,0.000022466658758788263,0,-2.73343836083723,0.01636188444373949
ENSG00000170458,CD14,0.042737069198879735,-1.0654543345484955,0.00000000000000000000000000000000000000000000000000000000009704285396525466,0.04826403938218559,-0.879472822962017,0.0000000000000000000000000000000000000000000000000000017894236373292712,0.05306743098459741,-0.6403313970550593,0.00000000000000002783167476108044,0.44204249113682964,3.060974253801665,0,0.04860493699815713,-0.7568515665090843,0.0000000000000000015607344912780164,0.19180267661706119,1.3886685837570374,0.00000000000000000000000000000000000000003205377660736525,0.03480261472721336,-1.2156480269632812,0.000000000000000000000171750694148926,0.04113895102743426,-0.9484632984157595,0.00000000008195816924148615,0.11270126627990053,0.563760339856004,0.17173901676661255
ENSG00000177575,CD163,0.0173845705215782,-1.1709920389205442,0.000000000000000000000006925597677981965,0.01602864776530149,-1.327686602022287,0.0000000000000000000000000000002846622862581556,0.01430186083272838,-1.385929272305006,0.0000000000000000000012940055546017196,0.12774125866321445,2.219942951743957,0.00000000000000000000000000000000000000000000000000000000004471687343546376,0.017551782804890073,-1.0373546082556535,0.00000000003089026510851805,0.2547869136636742,3.3794150691895735,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013537527043867228,0.01704251752105809,-1.0288957757483246,0.0000013224299211334996,0.019897270431569514,-0.7789776856098882,0.0021966509094954356,0.11879322661935461,1.8528668063753369,0.0010424022191397409
